LAMMPS data file via write_data, version 19 Nov 2024, timestep = 1000000, units = lj

1000 atoms
1 atom types
999 bonds
1 bond types

0 30 xlo xhi
0 30 ylo yhi
0 30 zlo zhi

Masses

1 1

Pair Coeffs # lj/cut

1 1 1

Bond Coeffs # fene

1 30 1.5 1 1

Atoms # bond

854 -2.0166227178789606 1.638524376814198 0.43324652076426223
837 -0.769187791670361 -0.1854123771532423 -0.5422738098541555
836 -1.423090217105602 -0.34332988166318884 0.373056113081246
835 0.8975790119052857 0.20491740048818252 -1.0059318659564653
35 -0.6667395470640519 -0.3493732808532859 -0.6858330099438792
834 -1.2479535270559081 -1.4554397184360666 -0.5584347490745067
36 -0.7463552197360603 -0.11073746539986838 0.7974673508469087
49 -0.5997928258095446 -1.321599000962756 -0.9987008502783474
639 1.1497950010881042 0.03898257775721773 -0.803155770131246
638 -1.1339512263028515 -0.9143968301963334 -1.0502856163315824
670 -0.8586335005012647 0.5863427312916095 -0.06986788658819545
636 1.3039267440002766 0.6325520485167371 -2.330709375630323
659 -1.4842772913388826 0.11551355269728138 -0.3972787284728383
668 0.370541334748856 0.21934732130318985 -0.12493639243310906
667 -0.9891807419060453 -0.05822891634484125 0.13559031174795308
666 1.5842072854250457 0.4942734650037363 1.577371274732405
634 -0.03952378685528942 -1.105508908203276 0.8227103167730684
664 0.8741089496453219 -0.5681516945464122 0.473154361324014
665 0.1613099629846479 -0.015303792288924516 -0.7421090959608113
632 0.9926793621631717 0.3569465028041877 0.8139882116109555
631 -2.3124768081518687 -0.6709303736266405 -1.303844200608129
8 0.1331342755463368 -0.8487038716387135 1.0053763509126774
283 -1.5371982462633298 0.04984223872195639 -1.1836320873276376
324 -1.9656308546294377 2.3390212130910144 1.0645248048008695
281 -0.07180020568782362 0.1977471576615584 -1.0893260631139468
272 -0.19495703019096267 -0.747587218979192 0.5334363045119559
270 -0.6173493767460807 -0.9758865785074048 1.3145198694638511
322 0.4152596339680688 -0.08283745255975361 0.7250558535289466
325 0.3799084862920724 2.00175469787217 0.8750315032371843
330 0.805072731791264 0.9462565603146526 -0.8987474318712152
321 0.235823685351807 -0.39735154551815843 0.5874612332173256
278 2.0022687091457096 -0.2950818583266755 -0.48238381304246014
276 -2.2354085432688047 -0.22529156216016807 0.6907289260108368
840 -1.512982707153374 0.3721068148201304 1.0237252645893393
852 1.8864231738965558 -0.29718261730295575 2.031572995203857
671 1.0858281064228723 0.6181636959676972 0.2393454030217651
637 -1.0209746385375664 0.5060455443093019 -0.10952212241495839
669 -0.5632309926773992 0.6250808938843642 -0.25387716383669545
635 0.18670207452894272 1.4091880567324664 -1.262625825530319
630 0.6837715892618899 1.0841924480046852 -0.5611160869826047
5 2.2246370127660398 0.01913293110749765 1.6508295121538579
284 -0.5710583733912171 -1.524632556758435 1.49165673372404
285 -0.2999052122950589 1.0840121197529302 -1.6361880509123536
282 -0.3793920800043811 -1.887703876067977 -0.18020864824877242
326 0.5779929832157374 -0.5686016162046116 1.0452509943800368
271 0.11988379656791347 -0.5485117115433986 -1.7024427942838587
269 -1.2892275741143278 -0.4701927580976519 -1.680005712532662
320 0.47594726808108173 0.5391556261618113 -0.05808493411068689
328 0.9481292025761505 0.5195265657469785 -0.353928515274698
329 2.1946568535378868 -0.42773745825223414 -1.1463021772163184
275 0.2958069441544223 -0.3342546602585927 1.0495323576747204
277 -0.2584469081756484 -0.03920971700205314 -1.8658291993353
266 -0.18311746032479406 -0.9922738258030748 1.358979779713463
373 0.30318990939797846 -0.48901721966013034 -0.05086403562651066
841 0.06788987216716055 -0.42988626295728855 0.14358487443694887
851 0.09811909279518126 -1.291953955825766 0.9049477972304639
672 1.0598475816038873 -0.19435790724643098 0.44557988768383305
629 0.9518159843252064 1.9296132132658483 1.6917820519393008
4 -0.06493196839704787 1.4871060197635113 -1.315338819831975
589 1.3282040611944852 0.7690887904146103 0.11990807892613375
6 -0.543656911628008 0.4666190048783118 -1.379070745482001
7 -2.0891609353937413 0.37458961507133226 0.5066140722811157
287 1.7652180502472947 -0.6846397476291592 -1.3448119251997008
286 0.21987503785960064 -0.6787353885900728 -0.2754371749359885
289 0.23884410274533177 1.4864089754993226 -0.23123419956930732
290 -0.9299830932344155 0.4100490493467857 0.14391181290806937
314 2.363680996870898 2.1192347503209703 -0.6712279235222932
315 1.0828126012193533 0.5980365872512639 0.13569086489454465
316 -0.27782534613405346 -0.2307612073263751 0.6574899945665691
317 -1.7197561927240679 -1.9237224037364669 -0.41274032226151586
319 1.0525143890414739 -0.44704699696531863 1.2558594281698343
327 -0.46542790885034696 -1.2442479009906982 -0.04446289170921204
268 0.29010579001262593 -0.19060224813747392 -1.841215640599847
849 0.6771101717385748 0.2902376776973049 0.9091885236706165
842 -1.5126283039919515 0.8667821573642186 0.9414110226588219
257 0.24404265168630315 -0.864983919674925 0.37066291584412175
265 1.7743396026193667 0.21893654223066022 -0.8082611602777665
374 1.0707153265530622 0.08569095706424885 -0.31751516761522763
850 -0.3167016317445726 0.07174337086784371 -0.6804650158408917
256 0.2933006837461549 0.11014604819302819 -0.35244351302081367
254 0.07332768928184483 0.7467213087354356 0.4382592277060524
255 0.11639947205200413 -0.214704667160157 0.29204168452854123
673 0.9202416696722808 -0.11788551505949163 0.6370419780073092
628 -0.19067392737648214 2.081086137270488 1.383911345038222
593 0.9252299244764086 -0.6926389074170165 -1.1744379205487363
590 -1.8926424896800667 -1.201280947648333 0.4411166134073288
588 0.9022816208697659 1.0829298989920138 1.959472922897111
3 -0.25932742203865966 0.819191618561019 -0.52651049682979
2 -0.18091210353648993 -3.1310416306821924 0.8867179449199502
194 -1.4338761404710831 -0.10764609384060062 1.2774505948137131
193 -1.3172567243603093 -1.171616108050433 1.1781572435154466
288 1.412947881448848 0.6625798837448972 0.21682323203202494
313 -0.10236295541129913 0.2615833769246417 -0.1644867699650869
195 0.2106873524136556 -0.23357475920801443 0.8827312722713208
318 1.981806493256836 -0.9677090047817298 -0.6456125901675478
196 0.42529214640018165 -0.7557743596413936 0.05980763686565135
267 1.585016110675889 0.026551342152599276 -0.9082520622861078
258 -0.740364514052384 1.126703948735259 -0.5768190299891354
264 1.1345764908037823 0.595102920152184 -0.9275714164720111
375 -0.6706032174018421 0.9884839154570464 0.39229893650177944
844 0.7592576639534766 -0.40664691227563665 -0.14791507401176812
843 1.1179020653752723 -0.1744849996919388 -0.6591283367602458
848 -0.7683467345086026 -0.334687231757822 -0.6035434699884127
253 -1.1585877972712413 -0.0954653561428042 -0.49390885736255696
252 1.8271107887112241 -0.5251617792470492 -0.46626337071293666
456 1.3568613039109994 0.941169465702096 0.5440048657005576
457 1.162993226827383 -0.2385960505392814 -0.38555168145794094
692 -0.6674849599769892 -0.28551324137806133 2.458512120490441
693 0.8218174783738432 -0.2504794383049849 1.0783079514247798
674 2.4739536913381173 -0.7346717782687865 -0.033210305972777535
627 1.0506926509340018 0.32356188234043076 -1.3022911119021257
594 1.6699015268799229 0.4756041828510114 -0.19942781449610972
592 -1.2811955053490307 0.49312315417179303 1.4055090222233821
591 -1.2741187158218095 -0.6206679237029623 -0.42802812393316336
587 0.14933695948225825 0.1792475941588514 -0.23593470284438617
586 -0.4276573012146714 0.7921527454568479 -0.3156229412968771
1 0.0734505041004089 0.12403970064360176 0.3626942004630983
312 -2.1619873774993597 -1.9068129241312173 0.5892909839006797
577 -1.7442640571703143 -2.267661800791029 -0.2466224344545497
578 -1.1817768355460714 2.3699775262896075 0.3270547564525686
291 -0.040953797570424125 -0.25428215900434714 2.502729266353431
576 -0.6348355538700357 -0.539265614021655 -0.18176185985657586
197 0.9771730298938373 -1.9615214369704357 0.2007589640927399
259 0.0358522288252487 1.1560423554357797 -0.032788444999108046
376 -0.3549659000463084 -0.15902873493659173 -2.842504503457015
198 0.21542712741843476 -1.4211707532532833 1.0396658638446346
199 -0.5041146214554875 -1.6272678847524356 0.01709667510478074
260 0.4603014952344106 -1.2053497395064687 0.911230372402154
261 -0.8458514122102306 0.5271954160992335 -0.4522083201788386
263 0.33034472486839134 0.34699128074831864 -0.005479141367835163
847 0.4029693780803571 -1.4698102650160658 0.5793010504016283
846 -0.3171840500900824 0.9164804432345767 -1.7998553821876058
845 -0.9209072445702812 0.1172603140721681 -1.3467122554608086
262 2.6435544957743793 0.2080267144362937 -0.11540923768848638
251 -0.9778587830456156 -0.11684676286065088 -0.1883751482229528
250 -1.7490744735891632 -1.7116783208245843 1.603101163180697
455 0.6085805752869806 -1.3910657042310521 0.7217314591569569
451 0.8333087893863836 0.555459171788551 1.7652205756637165
453 0.6860681945668784 -1.6733804749658627 1.118765377074811
458 0.5392076539056798 0.12961903505062622 1.5367517964389208
452 -0.36521640818945855 -0.7624522036507165 -1.0039514469987587
694 0.9507064983541997 -1.26883516322085 1.6405662624190258
691 -0.11823475680849908 -0.6462094725461756 -0.06019590280396323
689 -0.6416405422038802 0.44637091453200045 0.7925409311975745
675 -0.7509643964992507 1.0904033998835363 -0.6154975306347781
677 1.258288878205977 0.2861505307268159 -0.4072977467502442
179 0.09017076019343473 2.3487666577246364 0.3593281940432651
595 0.7469837627162907 -1.3564666099922906 0.4979686028372032
626 -0.11090471269909559 -1.240515163604529 -0.7368575157739429
596 1.8474432345416343 -0.2594604358621612 -0.8005206472364497
180 -1.9220336815350942 -0.42988384466578866 1.1391067630007148
181 -0.8109781517090017 0.26212885569989686 -1.3634310344906706
547 -1.119409239025408 0.44499961288359363 3.024905580760976
585 -0.011530662935879992 -0.7842230738966278 1.6103878710613053
583 1.0750893620453412 0.03296630904287905 1.9220120807403291
581 -1.1035104651423293 0.4193636597951691 0.102736427442901
192 1.0657066110300653 0.2818081153884883 0.6458393042188084
579 0.2758272072366565 -0.6321736986214548 -0.7339092343870178
311 0.27495655264780156 -0.4944109528572145 1.519377992739304
292 -0.5102628053936954 -0.04617458282211861 0.3946776135815343
573 1.5693549140756107 -0.1440889828462282 -0.8225314626861162
574 0.594804791953449 -0.5789343917827064 0.09931630075962394
575 0.4601444190842555 -0.9358555501403383 -0.09328106854482447
200 -0.3457282114758536 -0.07302189061619886 0.014797886352671059
377 -1.1447351216503494 1.9293818708310349 -1.059453147114213
249 -0.6193259509644519 0.1860050200815543 -0.951790173875715
447 0.34354339109643006 -1.0146254885540111 1.070378983757736
465 -0.6599167251535699 0.10726799591274756 1.847458143716366
454 1.3240735038861406 -0.3752965625677 -0.18895009213595268
459 -1.2431654016132234 0.6372666770671633 -1.6258865799241329
464 -1.1134179078720066 0.06130827079842776 0.0136427761841305
450 -1.3540826498585206 0.6493402510827816 -1.0407404041117319
461 -0.16013990307382783 -0.6461310363934494 -1.2611964442446375
463 -1.0846131857640184 -1.5308290318078412 0.640176918788116
462 1.088260924354922 0.4530567482909533 1.1017672188237835
690 0.6442864482401921 0.34436150260471565 0.6943120007028253
678 -0.644604410148603 -0.7437719500236241 0.3114866024661304
676 0.4450713993151889 -0.6994815427463283 0.27467015013185686
178 -0.3931600192506464 -0.5429161835167121 0.2153800931430574
597 -0.47949851544671496 1.386025065165703 0.5876622517710093
625 -1.065816374208452 1.4073868741040376 0.38432443275032946
186 -0.6665828621913981 -0.2949886883153977 -0.45066893043863715
185 -0.7965164925156689 1.3759932256717895 0.9483985686223273
184 0.2756603867254664 2.022434381140444 1.8099980405454605
182 -0.006807552097960074 -1.9346048636280067 -0.40491111313299166
546 0.8623028323148436 -0.7074536124294706 0.2585597783832163
548 -0.8937785748274307 1.3417654383158288 1.288888894517868
584 0.12805622533684646 1.2627855133590395 -1.7800184321447328
582 -1.0731069364523065 1.4506576824167077 -1.2177420413650606
580 -0.44133911295506867 0.4737172365715441 -2.1614509266454123
191 0.9128994376004732 -0.5119026293192569 -0.14780567192742114
310 -0.06102208695297049 0.11456416092966305 0.9436747716308115
294 -0.0898481574193131 -2.2675728051857225 0.7934372050407732
572 -0.4922636302930425 -1.4167118677684762 0.9007635713024572
293 0.45700414850531884 0.6192940536027989 -1.5720307718372701
202 0.20603991266906144 -0.2167329010047256 1.8117061363900169
203 0.5307950097770072 -1.5634803766678673 0.527781494306966
201 -0.14659910858689534 -1.5611519728650178 -2.774848305210229
380 -1.0612020286234742 -0.6520846531182128 -0.5605795231858538
378 -1.170763345922804 3.0661356761504677 0.21537554805514092
248 0.9040446561208375 0.5481203114306201 0.75225100572903
446 -0.9570565920406725 -1.1071411394018278 1.5491944447883534
467 1.5637633525716075 1.2330559473180018 0.7555189427887505
466 -0.3837476883638875 3.146096005578992 1.9286327272158865
448 0.6505667486843767 -1.2606171423508505 -1.3303252118560214
449 0.3834191099367563 -1.586043104242079 -0.48443075776965544
460 0.2558915892118363 1.2642303338697707 0.03637208191077386
695 -0.4988730291387715 0.10757056580547104 0.9866849236681
696 -0.6941469674147076 1.9194619251245726 -1.5270735715242865
688 -0.35203995553139683 -2.075766652780606 -0.9758610774225446
685 -0.22658141697889883 -1.051635350398232 -0.9020360282700077
687 0.8995302682123975 -1.3585547193765186 0.21068882917992357
680 1.2690508764092154 -1.8499638589861918 1.2609779372076713
679 -0.8201183118818144 -0.3072388094203974 0.9322897453138126
540 -0.8573118886925284 2.3169558849003113 0.21731616559137204
541 0.1816229515959228 0.861062505290214 -0.6681564244775137
175 2.5025877374729055 -1.2969401264489009 -0.5809204516412982
600 0.5550707887423622 1.6934552530683853 -1.9595157188173498
601 -1.6761582878696086 -0.0406890742770016 1.2499254412971441
176 0.7932465175842075 -0.9586477979859761 -0.41227383813123997
177 -0.695371596548503 -0.531290964827374 -0.4156810648683818
598 -1.0367033858100199 -0.6845175158005298 -0.4093820428391776
599 0.8312606599556823 -0.030708417282275885 0.6479153734897531
544 0.5276738252264122 -0.10945063535034794 -1.6664533607743368
183 -1.5686387698429785 -0.7179604064736161 -1.6642364080218899
545 0.2271139084201805 -1.784116592587648 -0.7949397078939384
624 -0.12390081587483395 -0.74783347831359 -0.011235889036852903
187 0.14780826359462204 -0.10802915351347021 -0.5605827690651147
549 0.8451502313812614 -0.06203295998856848 -1.6167340896650908
550 1.3416183441842955 0.08270126396740982 0.15712844236511497
190 0.7182302033357526 0.2634967776327883 -1.3265153894962094
296 0.06172904734489015 0.5976068885707272 -2.1613304686733232
551 -0.13259820965991634 -0.8651868767623212 -0.9425985189210688
614 -0.7624616957593123 -1.0509674839738024 -1.1899419868384
295 0.4455307219151948 -0.6532857952454493 -0.27928340187054235
309 -1.2018252159471432 -1.4997655699810222 -0.6692309326529371
552 -1.4359265654094444 -1.2120152506775599 -0.9140448557222802
571 0.1473831170285142 0.854838868654236 2.16179659794362
206 2.3126080735599737 -1.6555361485914057 -1.3808881270695479
204 -2.3429126691595203 -0.48173401845538494 -0.13748120223282567
230 0.26994141456802306 1.4380998132581515 -1.6146115764645403
379 -1.2875816612113489 1.2412547361319803 -1.0287638895212594
228 1.104189491424235 -0.6030864947951142 0.22521879010820037
229 -0.09921827531524113 -0.7934235212572438 1.3689474968839102
231 -1.261826122641451 -0.2552374619594581 -0.7199643465437598
382 0.2508361180444734 -0.571441915841308 0.06047105472354571
381 2.1695915272721464 -0.5575655765514761 -0.16802561568041302
227 -0.06918290219910626 -1.058115168687851 -0.4274970896612048
232 0.7969763005562638 -0.7150477723689003 0.7156822272340133
226 1.2802107242458465 -2.104830270489795 0.021629724250257262
247 -0.3598918314145329 0.9611485289283475 -0.5166837237740829
443 -0.1781387221598325 1.4877097062672817 -1.394754674827239
445 0.8691658801459696 -0.020251700746627854 -1.1672305407904922
468 -0.8506852201484875 -1.589045091000198 1.911650339871016
440 -1.8913019272962373 -1.839042407798299 1.2801363492883235
697 0.575637850949239 0.9148461077963645 -0.15567218218545817
686 0.9805835693381004 1.0358706301514289 -0.27071368387277034
683 0.1657718552203234 -0.7663308027063781 -0.3136430505478316
681 1.1374773152896422 -0.09870982351283435 -1.1144194286612739
172 0.5156197856000596 0.4698155021607732 1.1842805524235536
538 0.5490095712772953 0.3989161001115383 -0.21674832449361414
539 -0.1732914280103683 -1.0589997839200187 -1.4529428367498929
174 0.7108365471203051 -0.1625881762766135 0.9551135183236668
602 0.626919862164982 2.01095719939878 -0.556329711417464
542 -0.3591538730058638 -1.140284857368398 -0.6913592755506257
543 0.494259015430889 0.9484755675767907 0.553148939088395
623 -1.3407592296605748 -0.568733350028681 -0.31421505717502857
188 -1.9049180584475083 0.7719708919305455 0.8106511900732135
306 -0.46077888857424487 -0.08242297465192622 1.2961702129224075
615 1.0532069707834342 -1.8440211193074956 1.4157544208161021
612 -0.3341713820383546 -0.24319821752833426 -0.4712583100521881
189 -0.15077507207218283 -1.5631207551852677 -1.2967698867870565
297 0.09903751870850137 -0.45853429555804187 0.7665561271763105
613 1.550034407624919 -0.15513527161330992 -0.31585973359027536
210 -0.346912059006637 0.7453234798964374 0.3157389509337318
298 1.1124354435661656 -0.11996169793083901 1.285483263675581
553 0.25403639844749587 -1.1608264010047549 -0.44817993797338523
211 0.03002649460234136 0.37308669678619427 -0.6502868091034664
208 -0.7262942654361733 1.1690059475750505 -1.3474983337982853
570 -0.174115892608054 -0.14249457670383125 -1.9221405661943964
207 -0.6961189034771764 -1.8226991986311611 -0.19389788860886123
205 1.7542255692049038 0.567466420428708 -0.9232849949067219
223 0.47320342461024634 0.10921625332994066 -0.8596487678972389
233 -0.11574194884296117 -0.9254739633348715 0.7505259752931878
444 -1.2589529522234686 -0.6124908040257698 -0.5093664716810431
246 0.3346906805238382 -0.8460187268808218 -0.4729872148348419
442 0.3461948865696486 0.6089921097058714 -0.6050355084765061
441 -0.7313424448956518 0.1754399060988009 -0.8104521254923064
469 -1.6775288895195333 0.525375265200944 0.27329578855184045
439 1.2334423278238402 -0.7277859482705382 1.0081771727546858
700 -0.7324303242665247 1.1263114357046502 1.154490545112487
698 -0.7415014900301069 0.4381223555205039 -0.4307760894809316
684 1.2584993109962428 0.40283027822105993 1.323186298699061
682 -1.1956696611393283 2.3698993503306216 0.8143723000539161
537 -1.354463530065849 -0.8071675179746601 1.6236273439932702
171 -0.10662209303035783 0.6696851356946427 1.19676898361655
173 0.4675974596083835 -0.6958290280623775 -1.6854458385717952
604 0.15266980605420905 -0.4877605088186444 0.03527332241142116
603 -0.3135710122447329 -1.4137663855663138 -0.1926633895055314
609 0.4394555124290987 0.4655802307554194 -1.7371722510995962
610 0.014551932321973346 -0.09083450985650153 -0.6550415481499673
611 -0.533036902445556 -2.189750875322321 0.2220769255095284
555 0.4633016557932489 0.14345615874046888 -0.8254249807313776
616 -0.30707479784543007 0.29303337034194543 -0.2047284591622409
617 -0.7067960389554208 -0.6638949617105302 -1.2336497304620229
299 -0.4454941030897828 1.1530253229738756 1.6092318792892621
305 0.820233882680617 -0.1416857906782932 1.9190029896848102
307 0.1136005345836251 1.0648042664591237 -0.9969676182509669
308 -0.6127179956988169 -0.15302505704472388 -0.1617170843996599
556 -2.375097565752246 0.3453535356417237 1.7917789196206786
209 1.3686360589768318 1.0906565705696625 1.7165790772482319
301 0.42500851185999805 2.3248594715605053 1.3275664973983314
561 -1.3158320794444325 0.2834758655734388 0.43880590102407613
567 0.07717798692768714 -2.723812955325211 1.0693763400157665
569 0.33782231040103133 -0.013775929437228806 -0.11920117518157641
212 2.670618299645105 -0.30104676754328685 -0.43766045161097966
568 -0.3083415307700245 -1.3184562065533056 -0.4055447080297477
213 0.1914678210323619 -0.8877564649641756 0.5155543442660833
222 -0.26749663398164997 -1.014366723021584 0.4161540833531548
224 -0.5814653465502482 -0.4172329673305229 0.7650512095091636
236 0.5419089962469853 0.621624138978668 0.6340462035967144
383 0.07861724274983907 1.859909244460884 1.1519775811755681
225 0.04446731933330468 -1.7368059044008703 -1.4821095981402808
234 0.00900651532281613 -1.6141618023855668 -0.6054616465001695
243 -1.5918845523104226 -0.04689218835964368 -0.8060468745847682
244 -1.888730841038228 -1.442469629992144 1.5362571813815018
245 1.6926637322342792 0.01671099052390871 0.6243915949211357
470 -0.965453197296092 0.48357606645998535 0.3679902393251889
438 -2.6665160551247444 -0.12084952310157518 -0.8343476208016484
705 0.9471202193188405 0.1909204462932237 1.0209683313821236
704 -1.3642521650595134 1.2671941771988848 -1.394146236464977
722 0.018062108462070195 1.486189766627389 1.3218023914659298
721 1.0196587513656592 0.2356347183828733 -0.05943925943017244
701 0.7105813706622324 -0.8633311952684477 0.3981715175568437
699 -0.30013559542740725 -0.5552838139705703 -1.1115539500382017
535 -1.040168765115039 -0.8644853584171329 0.20450141527487206
536 -1.6643296859567378 -0.12199169416110049 1.1333329118060973
169 1.679440745517734 -0.9401210505262614 -0.9248986598556883
170 1.6676559103857158 0.3272011421174783 1.220129749739538
605 0.38990078685766366 0.653776020939545 -0.31524832031946626
622 -0.3377609176378537 0.4597555339344562 -1.2974155441791273
607 -1.1969645109640763 -0.10984376688553706 -0.84261862185717
621 0.9660466918577215 -0.27312029120799874 -1.6021941125754033
608 1.021790299666938 1.3222207441554987 0.011181683753691706
619 -0.040054020779139166 0.31857768605377124 0.4438380209607395
557 0.3907457281547412 -1.3502354911154648 -0.572032916156014
618 -0.8938338678093446 -0.8177451215785446 0.6415496754984571
300 2.252125517276102 -0.15457494177053824 -0.9320011521512306
304 -0.18811409389139475 -0.2708792263636526 3.0370818343640678
554 0.930491993703071 -0.5516221980206377 -1.007189452063631
566 -0.3989225488765146 -0.5098722373410841 0.9756425394600328
303 1.5132955287300165 0.2875896747962287 -0.7083126431269959
560 0.8723541147320063 1.279450213610037 -0.8749372877066955
565 0.13907220515406743 1.3651368157875676 -1.0793200458990613
302 0.7667280262795882 -0.5901265039077419 0.3484164943930112
214 0.32716284098421283 -1.7000082919178867 1.0721998594991446
385 -1.4830237433854165 -1.484471793228112 1.3302172294592964
235 -1.029523954580511 0.009716876626432648 -1.3362550530791515
240 -0.07304529036398406 0.6959160828856279 -2.895818337504883
384 -0.4481969871306781 0.3803264449712126 -1.553180354914864
241 -1.809731801889885 0.6112960600762264 1.206761566491391
242 -0.5115793857447459 0.29027997220496454 0.19527312346274853
471 2.607084021101545 1.239528963174462 -0.7742405131315906
437 0.8494875398249998 0.4197599254800474 -0.9587330908436399
706 -1.2170576980489227 0.7535402848362259 0.18137777331956026
703 0.4204525354524862 -1.2494902519038922 -0.7351440957616425
723 -1.1980103556883475 -0.8072009660660754 1.1769393303559257
720 0.7212556265748327 0.09328435848829564 0.04617173612303967
702 1.0690335957896409 -0.9194233378810192 -2.1347851479487816
719 1.0488481418093503 0.40153485253629784 -0.6747998823316402
718 0.14211733363172924 -0.8699534519406942 0.7833042499985257
534 1.016326142405314 -0.1656818108100187 -0.8658548319367138
168 0.47291220737092704 -0.6762147461282223 -0.6555212223935609
167 0.6145839655715112 -0.5924253185903271 0.7750894737699355
606 -0.8847110890066797 -0.46745865807268383 -1.4249388503108642
620 1.0484510122666815 0.10787240664023315 0.18166224959490754
558 -0.2639560943091984 -0.11835030693630806 -2.43824515003128
564 -1.684990866381252 -0.742876682210882 -1.4980988583746888
562 -0.4659891788222612 1.825203358489804 -0.23595365387997716
215 1.0498809324735274 -0.24097574387933202 1.1657451882578636
221 3.1185167346231264 -0.7854057031355556 -0.9623576457243246
239 -0.7854244203235027 1.3676042118185432 0.7646601849528872
219 1.3665313209512706 -1.915737823290752 0.20472607571924403
220 -1.288153697186735 0.03429254971312286 -1.003854642454707
237 -1.8776458936587317 0.43950213718406433 -0.6839125516056841
386 -0.11001740376439947 2.1491330387763536 0.19557393395924072
433 -0.06743927099214106 1.9223306263238917 0.414678394157197
434 -1.0364423533396003 -0.05100728158607705 -0.5808293918291608
472 -0.8184235142464117 1.0561547858540072 0.10940503559729056
436 -2.0515879345372836 -0.6716861795117454 -1.4217492223873573
732 -0.3317077740398444 0.2344140738647005 -0.3874682609877115
731 -1.1042995758228569 0.7223309692373527 0.32933742570356994
707 -0.43642987935476313 -0.36750459191852947 0.1619407977510695
717 -0.198613325042244 -2.058197622873152 0.5261916607669188
533 0.5016707870773991 -0.35700704623577734 -0.2552817448783151
531 -0.3004941700485808 0.9050455265783425 0.36066327528420317
530 1.0435454808064264 -0.2834522111391607 -0.31191032964327714
529 -0.5937595629430038 -0.44128218601634844 0.29114439484196475
164 -0.638166946533058 1.2861040339533898 -0.8020465771837308
166 0.9648942655871207 -0.09381592399921608 -1.4222594299136198
559 -0.36738554964473996 2.079432330854389 -1.0711710198524815
563 -0.11118168619653354 -0.14020603557291655 1.9143899125146469
216 0.09996225986129809 -2.0813348513150403 -1.6387001549631668
238 1.7392964521610728 -0.051674852913163316 -1.4799163406989135
218 -1.2132520850837523 -1.0107864551879884 0.9254720555145388
387 1.6394101426538503 0.3898744756966968 -1.146028834488027
473 -1.547085725894518 0.8784253627051817 -1.0104580914952068
474 -1.0608788481837745 0.7178863974309514 0.18590963807468408
435 2.4182253278639148 1.3779643268323234 0.27655186506593293
733 -0.0006512202129572695 1.1584694856154905 1.4715088433170769
730 1.0567326734085383 -0.14698670763888572 0.027569192635946642
729 -0.12699844629526605 -0.1482960930860472 0.12738977146568725
728 -1.0266108413884085 -0.8526744444969475 0.6225949571702939
710 0.11132926888261982 -0.2668144505835114 0.7310938468340333
727 1.066769159619267 -1.7994027414686682 0.6416465928860121
708 -0.2750548046252201 0.1559239853885479 0.4279868669094775
725 0.06376158996480036 -0.03807049027175225 0.7386148958079201
724 1.1049145283480533 -1.5051425827736913 -0.19653322412032806
715 -0.9288100165147081 -0.15390582345477288 -0.6597358540615712
716 0.5496296790694551 1.1577377430084108 0.5927405796627213
532 -0.8854991623180534 1.0556820618531677 -0.256332694074512
528 -1.2620139640383388 -0.0887037934180581 -2.8883868926215355
165 1.9027948769477234 0.12333517180371226 -0.8500608877220968
163 1.3755430553874943 -0.5849483900876562 -1.1097142058035858
217 0.5943438652675979 -1.3025023395837496 -0.33043527183562565
389 1.5818760831924787 0.7970279660251153 -0.6861288434868467
388 0.23307536992904504 0.1787335788750357 -0.7029184615255789
432 -1.04209555223456 -1.0630566135011472 -0.36291829127940617
428 1.3262192042609557 0.33335097241147715 -0.4979030855987516
478 0.9528845820263027 -0.7748825871615577 0.5612629411357484
427 -0.04705110445062614 1.6248513039480434 1.761801542916556
479 -0.1597656012225243 0.48881982839204785 1.1410017882896728
736 -0.6492718388240729 -1.0620157627366296 1.3840453336334415
735 -0.372846632032206 -2.1529133842845574 1.9660503442669135
734 0.5393453740040324 0.5907343141895376 0.24947958437875042
712 -0.40604307235680337 1.214476837894225 1.0158202194945218
711 0.8904273731525706 0.2945287061061039 -1.0785716942511856
709 -1.0065493661011162 0.6305552790064249 -0.6954509971235328
726 1.200469086919555 0.11326366000013603 -1.09882729879014
714 -0.6679987334124134 0.23624529387675858 -0.944021034989637
520 0.39303884824138724 -0.3078778578450002 0.844681930526276
521 0.3203764320115422 1.0242381465728203 0.3488243843397627
142 2.0059069506555307 1.1994165256456442 1.1206047668205765
522 0.025600211266725265 -1.6077847896153925 0.34857481390979306
523 0.702341075057679 -0.3067809144079808 -0.04762549489484962
162 1.4218180683834276 0.4338134762572664 -0.8527385280506998
524 0.6842760481371636 -0.4419660388325106 -1.203300195630488
161 0.5448333079542249 0.8562318917176766 0.4302486018681332
527 0.3030173448115877 0.6801263472918213 0.7725517804666826
526 -1.8767797696085098 -1.713342762334574 0.029035397677625936
525 -0.5683574621984518 -1.4195740374928272 -0.3025450228484667
160 -0.5965359777747787 0.004663188555203895 0.17747377258366828
390 -0.7429900159661147 0.528239134982197 -1.7855497428042875
391 1.0938271682505283 0.5896965510587544 0.18424680335642807
392 1.433173773277496 -1.9249339375207497 -0.008955197115391741
430 -2.00595203387222 -1.0553801603704676 -0.48985994712637904
431 0.6532008404736731 -0.944993268604606 -0.13125829982843898
429 -0.623944584606141 -1.4749795039515328 2.1230884829160432
475 1.3381313156839294 0.6107805988901314 -1.5726821131292203
